time,NP,sun_altitude,sun_azimuth,irradiance_real,irradiance_fc,pv_size
2021-03-19 11:15:00+00:00,0.48678296187981723,0.8038114858257411,0.4567690757836791,0.24976873265494912,0.3891669513722811,0.6
2021-03-19 11:30:00+00:00,0.43991858240326137,0.808210474304944,0.4702047308952214,0.2872340425531915,0.39404965265915043,0.6
2021-03-19 11:45:00+00:00,0.41565511733266386,0.8110068753649612,0.4838294728331505,0.3737280296022202,0.39893235394601984,0.6
2021-03-19 12:00:00+00:00,0.3974081552421667,0.8121627381788865,0.49756054762616386,0.46762257169287696,0.40381505523288913,0.6
2021-03-19 12:15:00+00:00,0.2535336293454599,0.811662135145999,0.5113094385678852,0.6734505087881592,0.39930816535702085,0.6
2021-03-19 12:30:00+00:00,0.49515462001285654,0.8095121713826886,0.5249866590012454,0.333950046253469,0.3948012754811524,0.6
2021-03-19 12:45:00+00:00,0.4700656036501322,0.8057425369889375,0.538506669074884,0.29324699352451433,0.3902943856052841,0.6
2021-03-19 13:00:00+00:00,0.26657238499006997,0.8004036686148396,0.5517922942276272,0.4745605920444033,0.3857874957294158,0.6
2021-03-19 13:15:00+00:00,0.27694637535828903,0.7935637850599642,0.5647781375094935,0.43940795559666973,0.3880309759708462,0.6
2021-03-19 13:30:00+00:00,0.3514220679013123,0.7853051942665341,0.5774126948895276,0.32932469935245146,0.39027445621227647,0.6
2021-03-19 13:45:00+00:00,0.32619318450149737,0.7757203119761523,0.5896591310953919,0.37835337650323775,0.39251793645370686,0.6
2021-03-19 14:00:00+00:00,0.6139564301424089,0.7649077912454898,0.6014948835672596,0.13459759481961148,0.3947614166951372,0.6
2021-03-19 14:15:00+00:00,0.7324991233368541,0.7529690646510295,0.6129103913849493,0.04070305272895467,0.3727821432638651,0.6
2021-03-19 14:30:00+00:00,0.7305425463519232,0.7400054822596768,0.6239072870196536,0.05689176688251619,0.3508028698325931,0.6
2021-03-19 14:45:00+00:00,0.7330462102899408,0.7261161179719166,0.6344963602950082,0.05272895467160037,0.328823596401321,0.6
2021-03-19 15:00:00+00:00,0.7090983547966966,0.7113962326575265,0.644695535870643,0.07724329324699353,0.30684432297004893,0.6
2021-03-19 15:15:00+00:00,0.5645739721816043,0.6959363306905594,0.6545280256172797,0.16003700277520813,0.2822941578407926,0.6
2021-03-19 15:30:00+00:00,0.5249375673472987,0.6798217254766606,0.6640207444158391,0.15818686401480112,0.25774399271153625,0.6
2021-03-19 15:45:00+00:00,0.5133427376207137,0.6631325352983435,0.6732030215067675,0.1683626271970398,0.23319382758227994,0.6
2021-03-19 16:00:00+00:00,0.5480355964733508,0.6459440620036198,0.682105601420318,0.1410730804810361,0.20864366245302357,0.6
2021-03-19 16:15:00+00:00,0.5969958362601804,0.6283275709969934,0.690759906398641,0.10175763182238667,0.18116387655164562,0.6
2021-03-19 16:30:00+00:00,0.6356728176693683,0.6103516278716309,0.6991975221174636,0.09250693802035152,0.1536840906502676,0.6
2021-03-19 16:45:00+00:00,0.6922186112031015,0.5920844649999264,0.7074498663602125,0.08603145235892692,0.12620430474888963,0.6
2021-03-19 17:00:00+00:00,0.6942524451305042,0.5735986802582215,0.7155480027722801,0.0666049953746531,0.09872451884751167,0.6
2021-03-19 17:15:00+00:00,0.741837331674024,0.5549818427652828,0.7235225665624281,0.036077705827937095,0.07404338913563376,0.6
2021-03-19 17:30:00+00:00,0.7580576962469857,0.5363602735158599,0.7314037744217452,0.029139685476410732,0.049362259423755835,0.6
2021-03-19 17:45:00+00:00,0.8192110578962883,0.5180445683983566,0.7392214960661331,0.020351526364477335,0.024681129711877917,0.6
2021-03-19 18:00:00+00:00,0.8739440082915501,0.5008174206338329,0.7470053692112171,0.0074005550416281225,0.0,0.6
2021-03-19 18:15:00+00:00,0.9061520682735174,0.4785529947699442,0.7547849431940844,0.0009250693802035153,0.0,0.6
2021-03-19 18:30:00+00:00,0.9117280431796081,0.45895929001627456,0.7625898387761236,0.0,0.0,0.6
2021-03-19 18:45:00+00:00,0.887227710714035,0.4397226587720634,0.7704499129033394,0.0,0.0,0.6
2021-03-19 19:00:00+00:00,0.8803635212090504,0.4206839359389798,0.7783954173166179,0.00046253469010175765,0.0,0.6
2021-03-19 19:15:00+00:00,0.9145012080797372,0.4018476867937988,0.7864571388654714,0.0,0.0,0.6
2021-03-19 19:30:00+00:00,0.9015274317636808,0.38325008073758215,0.7946665071671921,0.0,0.0,0.6
2021-03-19 19:45:00+00:00,0.874084148791848,0.3649389077425231,0.8030556517771964,0.0,0.0,0.6
2021-03-19 20:00:00+00:00,0.8664276264582552,0.3469688688164584,0.8116573862660769,0.0,0.0,0.6
2021-03-19 20:15:00+00:00,0.8966710244264283,0.32940039100073704,0.8205050906399981,0.0,0.0,0.6
2021-03-19 20:30:00+00:00,0.8766471029415303,0.3122995041257076,0.8296324566514593,0.0,0.0,0.6
2021-03-19 20:45:00+00:00,0.8695861777342041,0.2957380658554928,0.8390730534192574,0.0,0.0,0.6
2021-03-19 21:00:00+00:00,0.8824252035692046,0.2797940583265394,0.8488596647852029,0.0,0.0,0.6
2021-03-19 21:15:00+00:00,0.8581377768636997,0.2645518030848534,0.8590233472393025,0.0,0.0,0.6
2021-03-19 21:30:00+00:00,0.8447327990082647,0.25010197175343735,0.8695921615653335,0.0,0.0,0.6
2021-03-19 21:45:00+00:00,0.8468483815608413,0.23654126995894628,0.8805895474586733,0.0,0.0,0.6
2021-03-19 22:00:00+00:00,0.8316027121341834,0.22397166464376494,0.8920323439279774,0.0,0.0,0.6
2021-03-19 22:15:00+00:00,0.7998177686627315,0.2124990235757623,0.9039285145286682,0.0,0.0,0.6
2021-03-19 22:30:00+00:00,0.7698007515027322,0.2022310526956207,0.9162747173719299,0.0,0.0,0.6
2021-03-19 22:45:00+00:00,0.7482352845145552,0.1932744633241963,0.9290539598879703,0.0,0.0,0.6
2021-03-19 23:00:00+00:00,0.7272977547680985,0.18573138572514658,0.9422336800526242,0.0,0.0,0.6
2021-03-19 23:15:00+00:00,0.7196789625692012,0.17969516863685991,0.955764667687758,0.0,0.0,0.6
2021-03-19 23:30:00+00:00,0.7236487117411063,0.17524585241803808,0.9695812401786724,0.0,0.0,0.6
2021-03-19 23:45:00+00:00,0.7173531692661774,0.17244574533377283,0.9836029795397583,0.0,0.0,0.6
2021-03-20 00:00:00+00:00,0.7169866479577055,0.1713356239053318,0.9977381115217048,0.0,0.0,0.6
2021-03-20 00:15:00+00:00,0.7137553314219864,0.17193207518422216,0.011663291996483503,0.0,0.0,0.6
2021-03-20 00:30:00+00:00,0.7133429949499556,0.17422637856920103,0.025729293341691047,0.0,0.0,0.6
2021-03-20 00:45:00+00:00,0.753768139266708,0.1781851027248325,0.039616758233806955,0.0,0.0,0.6
2021-03-20 01:00:00+00:00,0.7910239522690272,0.18375232327101054,0.05324135114037938,0.0,0.0,0.6
2021-03-20 01:15:00+00:00,0.7972871546285027,0.1908531228849414,0.06653260473581223,0.0,0.0,0.6
2021-03-20 01:30:00+00:00,0.8013943492910848,0.19939788038363399,0.07943616511742263,0.0,0.0,0.6
2021-03-20 01:45:00+00:00,0.7568242801770546,0.20928681717249234,0.09191442184924309,0.0,0.0,0.6
2021-03-20 02:00:00+00:00,0.7096077116150876,0.2204143358463087,0.1039457724290297,0.0,0.0,0.6
2021-03-20 02:15:00+00:00,0.7064976705123188,0.2326728171938974,0.11552291531423037,0.0,0.0,0.6
2021-03-20 02:30:00+00:00,0.7105294049055095,0.24595569207715626,0.12665059487965769,0.0,0.0,0.6
2021-03-20 02:45:00+00:00,0.7093759407876715,0.2601597375947362,0.13734316705034919,0.0,0.0,0.6
2021-03-20 03:00:00+00:00,0.7034873447655313,0.27518664383026503,0.14762225779158678,0.0,0.0,0.6
2021-03-20 03:15:00+00:00,0.7078290052651506,0.290943954938046,0.1575146835738716,0.0,0.0,0.6
2021-03-20 03:30:00+00:00,0.7050127202110834,0.3073455130406598,0.1670507151274838,0.0,0.0,0.6
2021-03-20 03:45:00+00:00,0.7140356124225826,0.3243115365244613,0.1762627019534426,0.0,0.0,0.6
2021-03-20 04:00:00+00:00,0.7146015644430171,0.3417684576414138,0.18518403501632458,0.0,0.0,0.6
2021-03-20 04:15:00+00:00,0.7492566931609586,0.35964864066342606,0.19384840423291055,0.0,0.0,0.6
2021-03-20 04:30:00+00:00,0.7825211969144036,0.377890120333761,0.20228930000352668,0.0,0.0,0.6
2021-03-20 04:45:00+00:00,0.7791470448687653,0.3964365863580451,0.21053970894790267,0.0,0.0,0.6
2021-03-20 05:00:00+00:00,0.7765274955170398,0.4152381441181621,0.21863195927723975,0.0,0.0,0.6
2021-03-20 05:15:00+00:00,0.763362373517884,0.43425454176689976,0.2265976781939597,0.0009250693802035153,0.0,0.6
2021-03-20 05:30:00+00:00,0.803016745082997,0.453468146265548,0.23446783078086897,0.00046253469010175765,0.0,0.6
2021-03-20 05:45:00+00:00,0.7943738492280754,0.4729560253917348,0.2422728161615665,0.0009250693802035153,0.0,0.6
2021-03-20 06:00:00+00:00,0.779624061571703,0.4941039524737907,0.25004260186996863,0.0013876040703052729,0.0,0.6
2021-03-20 06:15:00+00:00,0.7774186453650891,0.5130999235072776,0.25780688125600354,0.0018501387604070306,0.021344379911171846,0.6
2021-03-20 06:30:00+00:00,0.7649488358481815,0.5312897997594997,0.26559524138421403,0.0074005550416281225,0.04268875982234369,0.6
2021-03-20 06:45:00+00:00,0.7413845700576762,0.5499283385734379,0.2734373302831232,0.03145235892691952,0.06403313973351554,0.6
2021-03-20 07:00:00+00:00,0.729506764320874,0.5686284301481166,0.2813630126499148,0.05504162812210916,0.08537751964468739,0.6
2021-03-20 07:15:00+00:00,0.662860074727195,0.5872335211408896,0.28940250223737,0.09435707678075855,0.12057282769616216,0.6
2021-03-20 07:30:00+00:00,0.6729007822389359,0.6056487017706639,0.29758645713380943,0.07770582793709528,0.15576813574763695,0.6
2021-03-20 07:45:00+00:00,0.6759829749089532,0.6237991083785849,0.3059460210179984,0.07955596669750231,0.1909634437991117,0.6
2021-03-20 08:00:00+00:00,0.6107125368951246,0.6416163607329145,0.3145127892698146,0.1341350601295097,0.22615875185058648,0.6
2021-03-20 08:15:00+00:00,0.6555943287886641,0.6590327200457284,0.3233186736705778,0.1276595744680851,0.2164588315681585,0.6
2021-03-20 08:30:00+00:00,0.7096964233867128,0.6759782444103857,0.33239563372071157,0.13783533765032377,0.20675891128573057,0.6
2021-03-20 08:45:00+00:00,0.6779739844055896,0.6923792106835898,0.34177523707408985,0.150786308973173,0.1970589910033026,0.6
2021-03-20 09:00:00+00:00,0.6286815744025224,0.7081571726597262,0.3514880075328952,0.18501387604070305,0.18735907072087463,0.6
2021-03-20 09:15:00+00:00,0.5035962276673661,0.7232284372774962,0.3615625186021762,0.395004625346901,0.2149185741942831,0.6
2021-03-20 09:30:00+00:00,0.50107426574627,0.7375039121935718,0.37202419685609384,0.42506938020351526,0.24247807766769158,0.6
2021-03-20 09:45:00+00:00,0.44448823315348546,0.7508893595247251,0.38289381632083624,0.47178538390379277,0.2700375811411001,0.6
2021-03-20 10:00:00+00:00,0.3877190885300731,0.7632861316382886,0.3941856972038101,0.5129509713228492,0.29759708461450857,0.6
2021-03-20 10:15:00+00:00,0.3708822364748847,0.7745924799203691,0.4059056731790216,0.5309898242368177,0.30935827354515427,0.6
2021-03-20 10:30:00+00:00,0.3617127877088938,0.7847055170882621,0.4180489614415299,0.562904717853839,0.32111946247580003,0.6
2021-03-20 10:45:00+00:00,0.30529471026845356,0.7935238731888365,0.43059815281506786,0.6345975948196114,0.33288065140644574,0.6
2021-03-20 11:00:00+00:00,0.3040299242325381,0.8009510110637614,0.44352161964103376,0.6586493987049029,0.34464184033709144,0.6
2021-03-20 11:15:00+00:00,0.25617997196625353,0.8068990611644465,0.45677269079136873,0.6410730804810361,0.36837774740917895,0.6
2021-03-20 11:30:00+00:00,0.30019670693299944,0.8112929114815859,0.4702899335948135,0.57631822386679,0.39211365448126634,0.6
2021-03-20 11:45:00+00:00,0.28829974267716657,0.8140741727372328,0.48399878470713315,0.5448658649398704,0.41584956155335384,0.6
2021-03-20 12:00:00+00:00,0.2639818222468337,0.8152045681651902,0.4978145808165381,0.5508788159111934,0.4395854686254413,0.6
2021-03-20 12:15:00+00:00,0.38957502000981675,0.8146683053999386,0.5116467859131325,0.3700277520814061,0.4647534449379342,0.6
2021-03-20 12:30:00+00:00,0.2505007482713299,0.8124730919618444,0.5254039601391155,0.561054579093432,0.48992142125042704,0.6
2021-03-20 12:45:00+00:00,0.2163960263894292,0.8086496425184411,0.538998845785229,0.5781683626271971,0.5150893975629199,0.6
2021-03-20 13:00:00+00:00,0.3632010566186737,0.8032497520907455,0.5523529183710797,0.3556891766882516,0.5402573738754128,0.6
2021-03-20 13:15:00+00:00,0.3155128613730112,0.7963432159593647,0.5653998750173854,0.4005550416281221,0.5381790228903314,0.6
2021-03-20 13:30:00+00:00,0.3997929989176577,0.7880140132670922,0.5780877639448043,0.29833487511563367,0.5361006719052499,0.6
2021-03-20 13:45:00+00:00,0.2915703958990093,0.7783562125753031,0.5903797210769475,0.4320074005550416,0.5340223209201685,0.6
2021-03-20 14:00:00+00:00,0.21619187513291177,0.7674700111118938,0.6022534984833744,0.5360777058279371,0.5319439699350871,0.6
2021-03-20 14:15:00+00:00,0.24966299629064245,0.7554582152421245,0.6137001010327489,0.5032377428307123,0.502377291880196,0.6
2021-03-20 14:30:00+00:00,0.2487359129809783,0.7424233448588913,0.6247218858681592,0.5106382978723404,0.47281061382530465,0.6
2021-03-20 14:45:00+00:00,0.36001465690997314,0.7284654297996814,0.635330445466862,0.3866790009250694,0.4432439357704134,0.6
2021-03-20 15:00:00+00:00,0.47585066210827665,0.7136804802420903,0.6455445212856112,0.24051803885291398,0.41367725771552216,0.6
2021-03-20 15:15:00+00:00,0.5554423812487201,0.6981595609035016,0.6553881104984444,0.14153561517113783,0.38014747750825645,0.6
2021-03-20 15:30:00+00:00,0.444766421138315,0.6819883784190808,0.6648888525899221,0.28908418131359853,0.3466176973009908,0.6
2021-03-20 15:45:00+00:00,0.4663803982996721,0.6652472976055029,0.6740767247582895,0.27012025901942643,0.3130879170937251,0.6
2021-03-20 16:00:00+00:00,0.4391069009339697,0.648011733209491,0.682983036667664,0.30249768732654947,0.27955813688645936,0.6
2021-03-20 16:15:00+00:00,0.6105786847506091,0.630352926884763,0.6916396932813168,0.1036077705827937,0.24260050108188133,0.6
2021-03-20 16:30:00+00:00,0.6558386763276453,0.6123392469364278,0.7000786849971203,0.09250693802035152,0.20564286527730324,0.6
2021-03-20 16:45:00+00:00,0.6286199774909056,0.5940384399433776,0.7083317627952349,0.15911193339500462,0.1686852294727252,0.6
2021-03-20 17:00:00+00:00,0.6975250851470804,0.575522015274401,0.7164302591579099,0.09851988899167438,0.13172759366814712,0.6
2021-03-20 17:15:00+00:00,0.7201622676279216,0.5568750068142166,0.7244050207196067,0.04810360777058279,0.09968112971187791,0.6
2021-03-20 17:30:00+00:00,0.768359819691975,0.5382160896100306,0.7322864243467859,0.02497687326549491,0.0676346657556087,0.6
2021-03-20 17:45:00+00:00,0.8431319632933214,0.5198314466094799,0.7401044537143449,0.012025901942645698,0.03558820179933948,0.6
2021-03-20 18:00:00+00:00,0.873333139444097,0.5024213572414717,0.7478888179974568,0.005087881591119334,0.003541737843070265,0.6
2021-03-20 18:15:00+00:00,0.8952642294042054,0.4805357147195393,0.755669097790926,0.0,0.002656303382302699,0.6
2021-03-20 18:30:00+00:00,0.9022712544191092,0.46088138732462114,0.7634749057349597,0.0,0.0017708689215351326,0.6
2021-03-20 18:45:00+00:00,0.9051378463194371,0.4416430340102288,0.7713360505906538,0.0,0.0008854344607675662,0.6
2021-03-20 19:00:00+00:00,0.8968758451576332,0.4226162413206549,0.7792826936370152,0.0,0.0,0.6
2021-03-20 19:15:00+00:00,0.8390813638327825,0.4037997161163189,0.7873454852382429,0.0,0.0,0.6
2021-03-20 19:30:00+00:00,0.8119992121501796,0.38522817878264104,0.7955556672525956,0.0,0.0,0.6
2021-03-20 19:45:00+00:00,0.7926652131282873,0.366948934415248,0.8039451235474485,0.0,0.0,0.6
2021-03-20 20:00:00+00:00,0.8140366394237439,0.3490164802047635,0.8125463562412966,0.0,0.0,0.6
2021-03-20 20:15:00+00:00,0.7950341265852491,0.33149112120054974,0.8213923595438446,0.0,0.0,0.6
2021-03-20 20:30:00+00:00,0.77240143578711,0.31443876641639323,0.8305163564981685,0.0,0.0,0.6
2021-03-20 20:45:00+00:00,0.8277488483759863,0.2979311076227963,0.8399513572650277,0.0,0.0,0.6
2021-03-20 21:00:00+00:00,0.8579060060362836,0.2820458797684358,0.8497294922205484,0.0,0.0,0.6
2021-03-20 21:15:00+00:00,0.8387552676686275,0.266867041851102,0.859881071305796,0.0,0.0,0.6
2021-03-20 21:30:00+00:00,0.8308157693248174,0.2524847536577742,0.8704333262050535,0.0,0.0,0.6
2021-03-20 21:45:00+00:00,0.795769864211814,0.23899502688297972,0.8814088087032252,0.0,0.0,0.6
2021-03-20 22:00:00+00:00,0.7553878400489994,0.22649892397649074,0.8928234523046537,0.0,0.0,0.6
2021-03-20 22:15:00+00:00,0.7461062269138728,0.2151011787855709,0.9046843595776721,0.0,0.0,0.6
2021-03-20 22:30:00+00:00,0.7450578681712585,0.2049081315563738,0.9169874560926654,0.0,0.0,0.6
2021-03-20 22:45:00+00:00,0.7404925218730866,0.19602491799085955,0.9297152472711537,0.0,0.0,0.6
2021-03-20 23:00:00+00:00,0.7314453745749974,0.18855193552408644,0.9428350096451139,0.0,0.0,0.6
2021-03-20 23:15:00+00:00,0.7694719603289558,0.1825807295611022,0.9562978126320886,0.0,0.0,0.6
2021-03-20 23:30:00+00:00,0.7991925264306323,0.17818958413126457,0.9700387621681738,0.0,0.0,0.6
2021-03-20 23:45:00+00:00,0.7680732503355963,0.17543923512643203,0.9839787497951856,0.0,0.0,0.6
2021-03-21 00:00:00+00:00,0.7432764668117002,0.17436920792689875,0.9980277720421171,0.0,0.0,0.6
2021-03-21 00:15:00+00:00,0.724543454935317,0.1749952739267858,0.011864584660395777,0.0,0.0,0.6
2021-03-21 00:30:00+00:00,0.7159328991958488,0.1773084020975186,0.02584220252347066,0.0,0.0,0.6
2021-03-21 00:45:00+00:00,0.7144991540774146,0.1812753680595825,0.039643446053789486,0.0,0.0,0.6
2021-03-21 01:00:00+00:00,0.7128336381315644,0.1868409257501326,0.053185903428479085,0.0,0.0,0.6
2021-03-21 01:15:00+00:00,0.7130815790167072,0.19393121505897482,0.06640063817244982,0.0,0.0,0.6
2021-03-21 01:30:00+00:00,0.7144802890100669,0.2024579317634782,0.07923436298731673,0.0,0.0,0.6
2021-03-21 01:45:00+00:00,0.717919121286612,0.21232274970878134,0.09165006520571138,0.0,0.0,0.6
2021-03-21 02:00:00+00:00,0.714089512615005,0.22342154786699026,0.10362631928317928,0.0,0.0,0.6
2021-03-21 02:15:00+00:00,0.7375819114822804,0.23564811962352986,0.11515565992379373,0.0,0.0,0.6
2021-03-21 02:30:00+00:00,0.7654941261281875,0.24889718480208167,0.126242419096516,0.0,0.0,0.6
2021-03-21 02:45:00+00:00,0.7716252730162282,0.2630666524002506,0.13690038024682635,0.0,0.0,0.6
2021-03-21 03:00:00+00:00,0.7822516959522919,0.27805917570631145,0.14715051252426234,0.0,0.0,0.6
2021-03-21 03:15:00+00:00,0.7518546824357151,0.2937830978318666,0.15701895022479814,0.0,0.0,0.6
2021-03-21 03:30:00+00:00,0.723869702530038,0.31015291083942254,0.16653529871646972,0.0,0.0,0.6
2021-03-21 03:45:00+00:00,0.7270201687771235,0.32708935611623663,0.17573128648188216,0.0,0.0,0.6
2021-03-21 04:00:00+00:00,0.7248560760513667,0.3445192890117653,0.18463974377219927,0.0,0.0,0.6
2021-03-21 04:15:00+00:00,0.7221637614398709,0.36237543023239976,0.19329386761130854,0.0,0.0,0.6
2021-03-21 04:30:00+00:00,0.7137903665470609,0.38059615127447133,0.20172672513271195,0.0,0.0,0.6
2021-03-21 04:45:00+00:00,0.7126881076120242,0.3991255441358877,0.20997094759271326,0.0,0.0,0.6
2021-03-21 05:00:00+00:00,0.7131947694207941,0.4179143882371646,0.21805857211861132,0.0,0.0,0.6
2021-03-21 05:15:00+00:00,0.7215735543328464,0.4369240419486113,0.2260209947331762,0.0,0.0,0.6
2021-03-21 05:30:00+00:00,0.7577001583039175,0.4561424232361732,0.23388900489213554,0.0,0.0,0.6
2021-03-21 05:45:00+00:00,0.7914066436352258,0.4756800569435401,0.2416928778152624,0.0018501387604070306,0.0,0.6
2021-03-21 06:00:00+00:00,0.8464845552619905,0.4982365606576299,0.24946250585368493,0.010638297872340425,0.0,0.6
2021-03-21 06:15:00+00:00,0.8279976875976693,0.5155502385794183,0.25722755389329965,0.034227567067530065,0.026611433777474092,0.6
2021-03-21 06:30:00+00:00,0.7901301074113567,0.5338526713458134,0.26501762633457576,0.08695652173913043,0.053222867554948185,0.6
2021-03-21 06:45:00+00:00,0.782039688528764,0.5525417024831074,0.27286243452608666,0.0971322849213691,0.07983430133242227,0.6
2021-03-21 07:00:00+00:00,0.6907444409403506,0.5712704357968301,0.28079195372133886,0.07400555041628122,0.10644573510989637,0.6
2021-03-21 07:15:00+00:00,0.6993549966798188,0.5898992405976453,0.28883655769131045,0.06567992599444958,0.15119291652431385,0.6
