time,NP,sun_altitude,sun_azimuth,irradiance_real,irradiance_fc,pv_size
2021-01-03 18:30:00+00:00,29.0538,-21.970345545358576,259.7396363316341,0.0,0.0,0.6
2021-01-03 18:45:00+00:00,26.659800000000004,-24.438921371373286,262.3691814778918,0.0,0.0,0.6
2021-01-03 19:00:00+00:00,27.2982,-26.922530949466974,265.033526748032,0.0,0.0,0.6
2021-01-03 19:15:00+00:00,28.4304,-29.41605451174321,267.74547556425534,0.0,0.0,0.6
2021-01-03 19:30:00+00:00,27.3732,-31.914088607229505,270.51929666869773,0.0,0.0,0.6
2021-01-03 19:45:00+00:00,30.4131,-34.410842523105245,273.37101292851804,0.0,0.0,0.6
2021-01-03 20:00:00+00:00,27.7269,-36.90000947413374,276.3187423393576,0.0,0.0,0.6
2021-01-03 20:15:00+00:00,25.064100000000003,-39.37460770600931,279.3830937898683,0.0,0.0,0.6
2021-01-03 20:30:00+00:00,23.453100000000003,-41.82678490839086,282.5876149002876,0.0,0.0,0.6
2021-01-03 20:45:00+00:00,22.9119,-44.2475779128353,285.95927857716043,0.0,0.0,0.6
2021-01-03 21:00:00+00:00,22.6116,-46.62661886092012,289.5289749673031,0.0,0.0,0.6
2021-01-03 21:15:00+00:00,15.397799999999998,-48.95177968600508,293.33194023490154,0.0,0.0,0.6
2021-01-03 21:30:00+00:00,9.3444,-51.2087504743977,297.4079943820966,0.0,0.0,0.6
2021-01-03 21:45:00+00:00,8.7687,-53.38055694005882,301.8013664800722,0.0,0.0,0.6
2021-01-03 22:00:00+00:00,7.7112,-55.447042554808704,306.5597482946391,0.0,0.0,0.6
2021-01-03 22:15:00+00:00,13.1154,-57.38437845199784,311.7320411814983,0.0,0.0,0.6
2021-01-03 22:30:00+00:00,17.245800000000003,-59.164726107134776,317.3640918484059,0.0,0.0,0.6
2021-01-03 22:45:00+00:00,17.5923,-60.75626562420644,323.491683301863,0.0,0.0,0.6
2021-01-03 23:00:00+00:00,17.284799999999997,-62.123898707486525,330.1304263764732,0.0,0.0,0.6
2021-01-03 23:15:00+00:00,13.0182,-63.23098215788796,337.2633498358032,0.0,0.0,0.6
2021-01-03 23:30:00+00:00,9.1473,-64.04233523947813,344.8290738776729,0.0,0.0,0.6
2021-01-03 23:45:00+00:00,7.420800000000001,-64.52837633012015,352.715776526204,0.0,0.0,0.6
2021-01-04 00:00:00+00:00,6.262200000000001,-64.66960421561784,0.7667060626675948,0.0,0.0,0.6
2021-01-04 00:15:00+00:00,6.545999999999999,-64.4600719222162,8.799517517492518,0.0,0.0,0.6
2021-01-04 00:30:00+00:00,6.0225,-63.908529347036506,16.634775467063605,0.0,0.0,0.6
2021-01-04 00:45:00+00:00,10.1754,-63.03675391965306,24.123370608422817,0.0,0.0,0.6
2021-01-04 01:00:00+00:00,13.9653,-61.87576453843231,31.16329395469677,0.0,0.0,0.6
2021-01-04 01:15:00+00:00,14.3775,-60.46131411222152,37.70254960157968,0.0,0.0,0.6
2021-01-04 01:30:00+00:00,16.314,-58.82993312242949,43.73151352243087,0.0,0.0,0.6
2021-01-04 01:45:00+00:00,11.6472,-57.016175193215645,49.27064879260013,0.0,0.0,0.6
2021-01-04 02:00:00+00:00,8.3334,-55.051109806671285,54.35839402543354,0.0,0.0,0.6
2021-01-04 02:15:00+00:00,7.162800000000001,-52.96177825545718,59.041645180758,0.0,0.0,0.6
2021-01-04 02:30:00+00:00,6.0351,-50.77125770578809,63.3693289638814,0.0,0.0,0.6
2021-01-04 02:45:00+00:00,6.4563,-48.499041706217,67.38859027867517,0.0,0.0,0.6
2021-01-04 03:00:00+00:00,5.5074000000000005,-46.1615430371871,71.14284420320854,0.0,0.0,0.6
2021-01-04 03:15:00+00:00,9.9822,-43.77260807500948,74.67101589847402,0.0,0.0,0.6
2021-01-04 03:30:00+00:00,13.362,-41.34398856695537,78.00746938043733,0.0,0.0,0.6
2021-01-04 03:45:00+00:00,13.9035,-38.88575034413293,81.18229641304549,0.0,0.0,0.6
2021-01-04 04:00:00+00:00,14.0736,-36.40661627308766,84.22176537649449,0.0,0.0,0.6
2021-01-04 04:15:00+00:00,11.142600000000002,-33.914248955660426,87.14881622444216,0.0,0.0,0.6
2021-01-04 04:30:00+00:00,8.863199999999999,-31.41548163314945,89.98354138563172,0.0,0.0,0.6
2021-01-04 04:45:00+00:00,8.9811,-28.916506031785957,92.74362415418352,0.0,0.0,0.6
2021-01-04 05:00:00+00:00,8.9391,-26.423024929321755,95.44472387117548,0.0,0.0,0.6
2021-01-04 05:15:00+00:00,8.3265,-23.9403757228468,98.10080656617782,0.0,0.0,0.6
2021-01-04 05:30:00+00:00,12.3231,-21.47362946117461,100.72442423398417,0.0,0.0,0.6
2021-01-04 05:45:00+00:00,19.0371,-19.02766750489353,103.32694771286084,0.0,0.0,0.6
2021-01-04 06:00:00+00:00,23.503200000000003,-16.60723444499124,105.9187584632366,0.0,0.0,0.6
2021-01-04 06:15:00+00:00,24.868200000000005,-14.216958979742222,108.50940415027384,0.0,0.0,0.6
2021-01-04 06:30:00+00:00,27.4188,-11.861317534086824,111.10772221525532,0.5,0.0,0.6
2021-01-04 06:45:00+00:00,19.551,-9.544465567490468,113.72193479560929,0.0,0.0,0.6
2021-01-04 07:00:00+00:00,19.563,-7.269682057916,116.359717547453,0.5,0.0,0.6
2021-01-04 07:15:00+00:00,19.9368,-5.037326903122668,119.02824420404984,1.0,2.97,0.6
2021-01-04 07:30:00+00:00,23.655900000000003,-2.833996057919307,121.73420810460247,1.0,5.94,0.6
2021-01-04 07:45:00+00:00,17.9679,-0.465184212469506,124.48382148911428,1.0,8.91,0.6
2021-01-04 08:00:00+00:00,15.636200000000002,1.5193653539760552,127.2827931106038,2.5,11.88,0.6
2021-01-04 08:15:00+00:00,24.295700000000007,3.3453664055076784,130.13628469963692,6.0,17.985,0.6
2021-01-04 08:30:00+00:00,34.692775115576225,5.151237309778828,133.04884707749324,10.5,24.09,0.6
2021-01-04 08:45:00+00:00,26.477432918973932,6.89828153258911,136.02433729780847,11.0,30.195,0.6
2021-01-04 09:00:00+00:00,31.7769567745882,8.563108381579555,139.065819132459,19.5,36.3,0.6
2021-01-04 09:15:00+00:00,29.278149147471098,10.133831558817745,142.17545052288807,26.0,45.94499999999999,0.6
2021-01-04 09:30:00+00:00,25.11411227350949,11.600655851732729,145.35436326135465,41.5,55.59,0.6
2021-01-04 09:45:00+00:00,20.9754329879363,12.95506221162884,148.60254204507254,37.0,65.235,0.6
2021-01-04 10:00:00+00:00,23.167070246676023,14.189275845982756,151.91871198208736,35.0,74.88,0.6
2021-01-04 10:15:00+00:00,15.72714479791371,15.296078024725812,155.3002453420071,28.0,82.41499999999999,0.6
2021-01-04 10:30:00+00:00,10.578230582927956,16.26878147465309,158.74309946765823,18.5,89.94999999999999,0.6
2021-01-04 10:45:00+00:00,9.384247536992856,17.101286412041624,162.2417978913394,27.0,97.485,0.6
2021-01-04 11:00:00+00:00,8.45385553098235,17.78817622186695,165.78946545277597,33.5,105.02,0.6
2021-01-04 11:15:00+00:00,7.138949247885451,18.32482928300358,169.37792534654875,40.0,108.51,0.6
2021-01-04 11:30:00+00:00,9.306953829863732,18.707530950813275,172.99786154359936,37.5,112.0,0.6
2021-01-04 11:45:00+00:00,16.728421163744795,18.93357340447911,176.6390442682649,70.0,115.49,0.6
2021-01-04 12:00:00+00:00,18.8680266981456,19.001333587739797,180.29060984290456,57.0,118.98,0.6
2021-01-04 12:15:00+00:00,15.407766705390106,18.910321935763523,183.9413801796956,64.0,116.74,0.6
2021-01-04 12:30:00+00:00,14.894655917246812,18.6611973768293,187.5802025186292,53.0,114.5,0.6
2021-01-04 12:45:00+00:00,20.360425476182115,18.25574722431016,191.19628753303957,41.0,112.26,0.6
2021-01-04 13:00:00+00:00,18.9317,17.696833817192424,194.77952412602303,50.5,110.02,0.6
2021-01-04 13:15:00+00:00,14.1481,16.9883128533835,198.32075208364887,36.0,102.535,0.6
2021-01-04 13:30:00+00:00,13.457999999999997,16.134931102427142,201.81197869006357,28.0,95.05,0.6
2021-01-04 13:45:00+00:00,18.4189,15.14221361896464,205.2465315560017,28.0,87.565,0.6
2021-01-04 14:00:00+00:00,20.101099999999995,14.016353174281232,208.61914624663436,29.5,80.08,0.6
2021-01-04 14:15:00+00:00,14.2738,12.7641186603498,211.9259929047446,29.0,70.48,0.6
2021-01-04 14:30:00+00:00,14.933,11.392807677562084,215.1646503237972,20.0,60.88,0.6
2021-01-04 14:45:00+00:00,15.2448,9.910288380109195,218.33403854917293,11.0,51.28,0.6
2021-01-04 15:00:00+00:00,17.0155,8.325223272299615,221.4343221113133,10.0,41.68,0.6
2021-01-04 15:15:00+00:00,16.596600000000002,6.647676625473845,224.46679569516937,8.0,33.585,0.6
2021-01-04 15:30:00+00:00,19.629700000000007,4.890297657613908,227.43376281470128,6.0,25.49,0.6
2021-01-04 15:45:00+00:00,16.246900000000007,3.0784142841428346,230.33841629407544,6.0,17.395000000000003,0.6
2021-01-04 16:00:00+00:00,12.948099999999998,1.2560420248125597,233.1847274145198,3.5,9.3,0.6
2021-01-04 16:15:00+00:00,17.1453,-0.867670779989184,235.9773487318109,2.0,6.9750000000000005,0.6
2021-01-04 16:30:00+00:00,13.8591,-3.15524590253969,238.7215339723344,1.0,4.65,0.6
2021-01-04 16:45:00+00:00,18.5967,-5.360060193317168,241.4230771635117,1.0,2.325,0.6
2021-01-04 17:00:00+00:00,19.1994,-7.598042818783642,244.0882722704393,1.0,0.0,0.6
2021-01-04 17:15:00+00:00,21.634200000000003,-9.878725005941885,246.72389407749355,1.0,0.0,0.6
2021-01-04 17:30:00+00:00,17.8689,-12.201037371629736,249.33720083479813,0.5,0.0,0.6
2021-01-04 17:45:00+00:00,22.8162,-14.561498400363464,251.93595923924448,0.0,0.0,0.6
2021-01-04 18:00:00+00:00,25.9971,-16.955876987099206,254.5284925937348,0.0,0.0,0.6
2021-01-04 18:15:00+00:00,26.3436,-19.379658615305324,257.1237534484102,0.0,0.0,0.6
2021-01-04 18:30:00+00:00,27.5607,-21.82818571177158,259.7314226391549,0.0,0.0,0.6
2021-01-04 18:45:00+00:00,27.5769,-24.296682572774888,262.36203736650805,0.0,0.0,0.6
2021-01-04 19:00:00+00:00,26.6007,-26.780228515736265,265.02715175713604,0.0,0.0,0.6
2021-01-04 19:15:00+00:00,27.7824,-29.273700835094782,267.7395341452367,0.0,0.0,0.6
2021-01-04 19:30:00+00:00,26.6013,-31.771694467328672,270.513405967419,0.0,0.0,0.6
2021-01-04 19:45:00+00:00,23.2404,-34.2684190822949,273.3647274336745,0.0,0.0,0.6
2021-01-04 20:00:00+00:00,21.4404,-36.75757105876433,276.31153456900284,0.0,0.0,0.6
2021-01-04 20:15:00+00:00,20.5833,-39.23217561215216,279.3743300175421,0.0,0.0,0.6
2021-01-04 20:30:00+00:00,19.9506,-41.68439259672574,282.5765247837532,0.0,0.0,0.6
2021-01-04 20:45:00+00:00,14.7087,-44.10527810445766,285.94491752904673,0.0,0.0,0.6
2021-01-04 21:00:00+00:00,10.3794,-46.48449321816034,289.5101783632605,0.0,0.0,0.6
2021-01-04 21:15:00+00:00,8.9388,-48.80995194913522,293.3072694002136,0.0,0.0,0.6
2021-01-04 21:30:00+00:00,9.4989,-51.067404083664,297.37567627220943,0.0,0.0,0.6
2021-01-04 21:45:00+00:00,13.5534,-53.2399581975146,301.75923293780284,0.0,0.0,0.6
2021-01-04 22:00:00+00:00,18.4167,-55.30757005451105,306.5051879162771,0.0,0.0,0.6
2021-01-04 22:15:00+00:00,17.659499999999998,-57.24655843971498,311.66198832112104,0.0,0.0,0.6
2021-01-04 22:30:00+00:00,17.0802,-59.0292710357679,317.27509301703094,0.0,0.0,0.6
2021-01-04 22:45:00+00:00,17.106,-60.62410883059181,323.38009683674915,0.0,0.0,0.6
2021-01-04 23:00:00+00:00,16.971,-61.99621182786452,329.9928136333634,0.0,0.0,0.6
2021-01-04 23:15:00+00:00,16.9872,-63.10915552347728,337.09708106886245,0.0,0.0,0.6
2021-01-04 23:30:00+00:00,16.8765,-63.927900323593285,344.63307546338626,0.0,0.0,0.6
2021-01-04 23:45:00+00:00,13.752,-64.42286102703777,352.49120150604824,0.0,0.0,0.6
2021-01-05 00:00:00+00:00,9.6618,-64.57433953019897,0.517209186863397,0.0,0.0,0.6
2021-01-05 00:15:00+00:00,8.386500000000002,-64.37600113342204,8.530896016980023,0.0,0.0,0.6
2021-01-05 00:30:00+00:00,6.3729,-63.83608293465333,16.354025432869662,0.0,0.0,0.6
2021-01-05 00:45:00+00:00,6.5556,-62.975829422317005,23.837515348283432,0.0,0.0,0.6
2021-01-05 01:00:00+00:00,6.3588,-61.825804408577966,30.87841635436655,0.0,0.0,0.6
2021-01-05 01:15:00+00:00,5.9241,-60.42143940640224,37.4232742397387,0.0,0.0,0.6
2021-01-05 01:30:00+00:00,6.2523,-58.79908500575368,43.46092838768038,0.0,0.0,0.6
2021-01-05 01:45:00+00:00,10.4853,-56.993232264610064,49.01050892172668,0.0,0.0,0.6
2021-01-05 02:00:00+00:00,14.4105,-55.034969685640206,54.10943678028025,0.0,0.0,0.6
2021-01-05 02:15:00+00:00,15.1041,-52.95140579348999,58.80390284462135,0.0,0.0,0.6
2021-01-05 02:30:00+00:00,16.329900000000002,-50.76570798303665,63.14238582190183,0.0,0.0,0.6
2021-01-05 02:45:00+00:00,12.0189,-48.4974664671722,67.17177220822407,0.0,0.0,0.6
2021-01-05 03:00:00+00:00,9.006,-46.163187462961375,70.93534845354884,0.0,0.0,0.6
2021-01-05 03:15:00+00:00,7.630199999999999,-43.77680263222804,74.47199485359789,0.0,0.0,0.6
2021-01-05 03:30:00+00:00,5.6919,-41.35013887935263,77.81608169747648,0.0,0.0,0.6
2021-01-05 03:45:00+00:00,5.1762,-38.89332676794734,80.99773625897114,0.0,0.0,0.6
2021-01-05 04:00:00+00:00,6.3741,-36.41514404778322,84.0432775627296,0.0,0.0,0.6
2021-01-05 04:15:00+00:00,10.4757,-33.92329931854193,86.97570260020183,0.0,0.0,0.6
2021-01-05 04:30:00+00:00,15.0819,-31.42466401580268,89.81516204012917,0.0,0.0,0.6
2021-01-05 04:45:00+00:00,16.142400000000002,-28.925461315330693,92.57939571654777,0.0,0.0,0.6
2021-01-05 05:00:00+00:00,17.2707,-26.43141966985297,95.28411635220584,0.0,0.0,0.6
2021-01-05 05:15:00+00:00,20.040900000000004,-23.94789723399052,97.94333963505404,0.0,0.0,0.6
2021-01-05 05:30:00+00:00,19.4958,-21.47998163645497,100.56966347077304,0.0,0.0,0.6
2021-01-05 05:45:00+00:00,17.1099,-19.03256726439917,103.17450115626237,0.0,0.0,0.6
2021-01-05 06:00:00+00:00,15.6711,-16.61040868442101,105.76827363601512,0.0,0.0,0.6
2021-01-05 06:15:00+00:00,17.256,-14.218141859156896,108.36056566137133,0.0,0.0,0.6
2021-01-05 06:30:00+00:00,16.9527,-11.860247791261806,110.96024998739688,0.5,0.0,0.6
2021-01-05 06:45:00+00:00,15.194699999999996,-9.540882983180111,113.57558293673492,1.0,0.0,0.6
2021-01-05 07:00:00+00:00,14.0247,-7.263319841336912,116.21427386471152,1.0,0.0,0.6
2021-01-05 07:15:00+00:00,17.2434,-5.027883486722697,118.88353034427512,1.0,2.895,0.6
2021-01-05 07:30:00+00:00,17.2905,-2.8209428562091605,121.5900802907554,1.5,5.79,0.6
2021-01-05 07:45:00+00:00,16.7094,-0.4416794770130203,124.3401718049339,2.0,8.685,0.6
2021-01-05 08:00:00+00:00,14.850499999999997,1.5373846049928772,127.13955126332462,2.5,11.58,0.6
2021-01-05 08:15:00+00:00,25.3908,3.368074416151031,129.99342016129373,7.0,25.655,0.6
2021-01-05 08:30:00+00:00,27.669475115576223,5.178989900111819,132.90637146826435,10.0,39.73,0.6
2021-01-05 08:45:00+00:00,26.916632918973928,6.930146739040248,135.88230683038165,12.0,53.80499999999999,0.6
2021-01-05 09:00:00+00:00,29.950556774588197,8.599705015154223,138.92433688636413,11.5,67.88,0.6
2021-01-05 09:15:00+00:00,27.891249147471108,10.17532003024468,142.0346682662132,11.0,84.5525,0.6
2021-01-05 09:30:00+00:00,25.917412273509488,11.647193993526836,145.21448249082698,21.5,101.225,0.6
2021-01-05 09:45:00+00:00,24.2900329879363,13.006794753603954,148.46381388327404,31.0,117.8975,0.6
2021-01-05 10:00:00+00:00,24.73977024667603,14.246326595150231,151.78143556401017,55.0,134.57,0.6
2021-01-05 10:15:00+00:00,11.83184479791371,15.358543636298725,155.16476435438676,69.0,144.3,0.6
2021-01-05 10:30:00+00:00,4.338230582927953,16.3367262512582,158.6097965840712,71.0,154.03,0.6
2021-01-05 10:45:00+00:00,1.6309475369928514,17.174737984457575,162.11108697958514,99.0,163.76,0.6
2021-01-05 11:00:00+00:00,2.6618555309823506,17.867122183601285,165.66178161573123,92.0,173.49,0.6
2021-01-05 11:15:00+00:00,6.740349247885451,18.409214942455925,169.25371307928606,53.0,175.635,0.6
2021-01-05 11:30:00+00:00,6.763553829863731,18.79725837530716,172.87756152194424,47.5,177.78,0.6
2021-01-05 11:45:00+00:00,15.415921163744796,19.02850188470285,176.5230794916862,34.0,179.925,0.6
2021-01-05 12:00:00+00:00,25.448526698145592,19.101281565798008,180.1793719992554,33.5,182.07,0.6
2021-01-05 12:15:00+00:00,26.558366705390103,19.01507033058736,183.8352171484292,35.0,178.0775,0.6
2021-01-05 12:30:00+00:00,19.278555917246813,18.77049412349875,187.47940786541548,45.0,174.08499999999998,0.6
2021-01-05 12:45:00+00:00,15.699925476182118,18.369312734938656,191.10109267571568,37.0,170.0925,0.6
2021-01-05 13:00:00+00:00,5.372000000000001,17.81436698213884,194.69009359532583,31.0,166.1,0.6
2021-01-05 13:15:00+00:00,5.092299999999999,17.109497136231266,198.23718200332803,27.0,156.275,0.6
2021-01-05 13:30:00+00:00,8.110300000000002,16.25944023134723,201.734298307695,27.0,146.45,0.6
2021-01-05 13:45:00+00:00,12.425600000000005,15.269716311777923,205.1747074106124,27.0,136.625,0.6
2021-01-05 14:00:00+00:00,14.353499999999997,14.14651619204286,208.55308839089776,23.0,126.8,0.6
2021-01-05 14:15:00+00:00,17.9422,12.896607132801348,211.86556251914595,19.0,111.815,0.6
2021-01-05 14:30:00+00:00,18.4468,11.52728079047452,215.10966806203436,19.0,96.83,0.6
2021-01-05 14:45:00+00:00,19.4813,10.046386480084832,218.28429302042008,18.0,81.845,0.6
2021-01-05 15:00:00+00:00,21.3809,8.462537716923602,221.38957801247784,17.5,66.86,0.6
2021-01-05 15:15:00+00:00,16.4547,6.785683700723958,224.42680123152235,14.0,53.69,0.6
2021-01-05 15:30:00+00:00,10.234699999999997,5.028077266453811,227.39825617085,10.5,40.52,0.6
2021-01-05 15:45:00+00:00,10.916999999999998,3.2141812528890803,230.3071310258983,8.0,27.35,0.6
2021-01-05 16:00:00+00:00,11.3718,1.385345763059868,233.15739671896432,4.5,14.18,0.6
2021-01-05 16:15:00+00:00,12.6054,-0.6827128696931156,235.9537086129284,2.0,10.635,0.6
2021-01-05 16:30:00+00:00,14.1519,-3.0058659841016477,238.70132535979016,1.0,7.09,0.6
2021-01-05 16:45:00+00:00,13.960199999999997,-5.213264371901852,241.4060470570382,1.0,3.545,0.6
2021-01-05 17:00:00+00:00,17.175600000000003,-7.451723236203723,244.07417398394128,1.0,0.0,0.6
2021-01-05 17:15:00+00:00,15.9882,-9.73246626175639,246.71248664344648,1.0,0.0,0.6
2021-01-05 17:30:00+00:00,15.4317,-12.05473517590074,249.3282476059643,0.0,0.0,0.6
2021-01-05 17:45:00+00:00,23.4072,-14.415132502346436,251.9292256923225,0.0,0.0,0.6
2021-01-05 18:00:00+00:00,30.9774,-16.80945244392886,254.5237432992484,0.0,0.0,0.6
2021-01-05 18:15:00+00:00,32.412,-19.233186544139,257.12074812250825,0.0,0.0,0.6
2021-01-05 18:30:00+00:00,30.810900000000004,-21.68167620111021,259.72991113452497,0.0,0.0,0.6
2021-01-05 18:45:00+00:00,30.0771,-24.15014211168653,262.3617533890376,0.0,0.0,0.6
2021-01-05 19:00:00+00:00,29.384400000000003,-26.6336593949828,265.0278050088933,0.0,0.0,0.6
2021-01-05 19:15:00+00:00,29.1339,-29.127101588667585,267.74080048879034,0.0,0.0,0.6
2021-01-05 19:30:00+00:00,30.7851,-31.625061028703,270.5149150777482,0.0,0.0,0.6
2021-01-05 19:45:00+00:00,29.6487,-34.12174660365017,273.3660472494946,0.0,0.0,0.6
2021-01-05 20:00:00+00:00,29.0886,-36.61085650144901,276.31215167729283,0.0,0.0,0.6
2021-01-05 20:15:00+00:00,27.1143,-39.085421344284576,279.3736249164175,0.0,0.0,0.6
2021-01-05 20:30:00+00:00,25.5438,-41.537611365096446,282.57374080474824,0.0,0.0,0.6
2021-01-05 20:45:00+00:00,25.2951,-43.958499901078206,285.939122139652,0.0,0.0,0.6
2021-01-05 21:00:00+00:00,23.520900000000005,-46.33777474372515,289.5002157761169,0.0,0.0,0.6
2021-01-05 21:15:00+00:00,23.2266,-48.663389577802775,293.29170419298373,0.0,0.0,0.6
2021-01-05 21:30:00+00:00,21.6186,-50.92115141646861,297.35272961316565,0.0,0.0,0.6
2021-01-05 21:45:00+00:00,14.6715,-53.09424935413564,301.7267168927925,0.0,0.0,0.6
2021-01-05 22:00:00+00:00,8.436300000000001,-55.16274958141965,306.4604504127253,0.0,0.0,0.6
2021-01-05 22:15:00+00:00,7.980899999999999,-57.10311771647144,311.60189292865425,0.0,0.0,0.6
2021-01-05 22:30:00+00:00,8.4633,-58.88788874200664,317.1960738580982,0.0,0.0,0.6
2021-01-05 22:45:00+00:00,14.3091,-60.485688733584574,323.2783456653226,0.0,0.0,0.6
2021-01-05 23:00:00+00:00,21.6414,-61.861904745534375,329.8646606616277,0.0,0.0,0.6
2021-01-05 23:15:00+00:00,20.4489,-62.980345553961335,336.9395991944404,0.0,0.0,0.6
2021-01-05 23:30:00+00:00,20.777400000000004,-63.80613345047862,344.4448436437257,0.0,0.0,0.6
2021-01-05 23:45:00+00:00,20.3157,-64.30970483094124,352.27301651095013,0.0,0.0,0.6
2021-01-06 00:00:00+00:00,20.825100000000003,-64.47118990699015,0.2724238134868528,0.0,0.0,0.6
2021-01-06 00:15:00+00:00,17.183699999999998,-64.2838853171018,8.265125518514992,0.0,0.0,0.6
2021-01-06 00:30:00+00:00,14.444399999999998,-63.755523029005694,16.07424331008167,0.0,0.0,0.6
2021-01-06 00:45:00+00:00,10.4994,-62.90680932101229,23.550876597847264,0.0,0.0,0.6
2021-01-06 01:00:00+00:00,5.9322,-61.76783750761799,30.591246166574024,0.0,0.0,0.6
2021-01-06 01:15:00+00:00,6.614099999999999,-60.373697356088414,37.14049135837183,0.0,0.0,0.6
2021-01-06 01:30:00+00:00,6.104999999999999,-58.76053922477586,43.18591580882651,0.0,0.0,0.6
2021-01-06 01:45:00+00:00,12.3519,-56.96277439738297,48.74528512563074,0.0,0.0,0.6
2021-01-06 02:00:00+00:00,18.4218,-55.011497487501565,53.85495682480428,0.0,0.0,0.6
2021-01-06 02:15:00+00:00,18.9036,-52.93387548594757,58.5603693908165,0.0,0.0,0.6
2021-01-06 02:30:00+00:00,18.6378,-50.75316062917785,62.90951132163156,0.0,0.0,0.6
2021-01-06 02:45:00+00:00,14.5395,-48.48903689155756,66.94897605540189,0.0,0.0,0.6
2021-01-06 03:00:00+00:00,10.467000000000002,-46.15810271954902,70.72189440633707,0.0,0.0,0.6
2021-01-06 03:15:00+00:00,7.7598,-43.77437494046609,74.26708146560884,0.0,0.0,0.6
2021-01-06 03:30:00+00:00,5.2548,-41.34975614934165,77.6188988468125,0.0,0.0,0.6
2021-01-06 03:45:00+00:00,5.837700000000001,-38.89444253670302,80.80749855414763,0.0,0.0,0.6
2021-01-06 04:00:00+00:00,6.618,-36.41726780153296,83.85924261702303,0.0,0.0,0.6
2021-01-06 04:15:00+00:00,11.9859,-33.925987661256926,86.79717975193614,0.0,0.0,0.6
2021-01-06 04:30:00+00:00,16.866,-31.427512849544208,89.64151526405101,0.0,0.0,0.6
2021-01-06 04:45:00+00:00,20.274899999999995,-28.928099039925737,92.41004317421732,0.0,0.0,0.6
2021-01-06 05:00:00+00:00,20.3241,-26.433501331811545,95.11852814871656,0.0,0.0,0.6
2021-01-06 05:15:00+00:00,14.1408,-23.94909952144121,97.78103476777916,0.0,0.0,0.6
2021-01-06 05:30:00+00:00,15.1677,-21.47999860539289,100.41020657929045,0.0,0.0,0.6
