time,NP,sun_altitude,sun_azimuth,irradiance_real,irradiance_fc,pv_size
2021-01-10 09:30:00+00:00,0.8647596533830132,0.5909175711964042,0.4013548371727409,0.01572617946345976,0.1512754811524883,1.0
2021-01-10 09:30:00+00:00,0.8845803441799217,0.5909175711964042,0.4013548371727409,0.01572617946345976,0.1512754811524883,0.0
2021-01-10 09:45:00+00:00,0.8907406518904921,0.6015721944780548,0.4104096613621704,0.024051803885291396,0.17650324564400408,0.49999999999999994
2021-01-10 09:45:00+00:00,0.8756395190762831,0.6015721944780548,0.4104096613621704,0.024051803885291396,0.17650324564400408,1.0
2021-01-10 09:45:00+00:00,0.9058429953133925,0.6015721944780548,0.4104096613621704,0.024051803885291396,0.17650324564400408,0.0
2021-01-10 10:00:00+00:00,0.8902578445514683,0.6113078052145383,0.4196590689889231,0.030989824236817762,0.20173101013551986,0.49999999999999994
2021-01-10 10:00:00+00:00,0.8708596561877934,0.6113078052145383,0.4196590689889231,0.030989824236817762,0.20173101013551986,1.0
2021-01-10 10:00:00+00:00,0.9096548223064518,0.6113078052145383,0.4196590689889231,0.030989824236817762,0.20173101013551986,0.0
2021-01-10 10:15:00+00:00,0.8411989839062295,0.6200676075744056,0.4290964987164944,0.024051803885291396,0.2201770868921535,1.0
2021-01-10 10:15:00+00:00,0.870442447451206,0.6200676075744056,0.4290964987164944,0.024051803885291396,0.2201770868921535,0.0
2021-01-10 10:15:00+00:00,0.8558201103743721,0.6200676075744056,0.4290964987164944,0.024051803885291396,0.2201770868921535,0.49999999999999994
2021-01-10 10:30:00+00:00,0.828062582953935,0.627798612773261,0.43871134512248916,0.05365402405180388,0.23862316364878713,0.0
2021-01-10 10:30:00+00:00,0.7949990436838315,0.627798612773261,0.43871134512248916,0.05365402405180388,0.23862316364878713,0.49999999999999994
2021-01-10 10:30:00+00:00,0.7619355044137278,0.627798612773261,0.43871134512248916,0.05365402405180388,0.23862316364878713,1.0
2021-01-10 10:45:00+00:00,0.8207270022132127,0.6344521329246897,0.44848886685758727,0.10545790934320073,0.2570692404054208,0.0
2021-01-10 10:45:00+00:00,0.7566646167958717,0.6344521329246897,0.44848886685758727,0.10545790934320073,0.2570692404054208,0.49999999999999994
2021-01-10 10:45:00+00:00,0.692603441987222,0.6344521329246897,0.44848886685758727,0.10545790934320073,0.2570692404054208,1.0
2021-01-10 11:00:00+00:00,0.8055908101349241,0.6399845752281564,0.45841024684701315,0.14014801110083255,0.27551531716205446,0.0
2021-01-10 11:00:00+00:00,0.7238807765214045,0.6399845752281564,0.45841024684701315,0.14014801110083255,0.27551531716205446,0.49999999999999994
2021-01-10 11:00:00+00:00,0.6421707429078849,0.6399845752281564,0.45841024684701315,0.14014801110083255,0.27551531716205446,1.0
2021-01-10 11:15:00+00:00,0.787574493560412,0.6443583640992483,0.46845283060657034,0.28769657724329323,0.28197528755267054,0.0
2021-01-10 11:15:00+00:00,0.4970913593208861,0.6443583640992483,0.46845283060657034,0.28769657724329323,0.28197528755267054,1.0
2021-01-10 11:15:00+00:00,0.6411543988797517,0.6443583640992483,0.46845283060657034,0.28769657724329323,0.28197528755267054,0.49999999999999994
2021-01-10 11:30:00+00:00,0.5052472578085114,0.6475428704124321,0.4785905563883381,0.2627197039777983,0.2884352579432866,1.0
2021-01-10 11:30:00+00:00,0.7721223119606643,0.6475428704124321,0.4785905563883381,0.2627197039777983,0.2884352579432866,0.0
2021-01-10 11:30:00+00:00,0.6362042476762895,0.6475428704124321,0.4785905563883381,0.2627197039777983,0.2884352579432866,0.49999999999999994
2021-01-10 11:45:00+00:00,0.5122994610097438,0.6495152517205988,0.4887945742992194,0.32377428307123035,0.29489522833390275,1.0
2021-01-10 11:45:00+00:00,0.7947895513655264,0.6495152517205988,0.4887945742992194,0.32377428307123035,0.29489522833390275,0.0
2021-01-10 11:45:00+00:00,0.6514837475430153,0.6495152517205988,0.4887945742992194,0.32377428307123035,0.29489522833390275,0.49999999999999994
2021-01-10 12:00:00+00:00,0.5556114416552919,0.650261124360804,0.4990340325841382,0.28445883441258096,0.3013551987245188,1.0
2021-01-10 12:00:00+00:00,0.8325563389009666,0.650261124360804,0.4990340325841382,0.28445883441258096,0.3013551987245188,0.0
2021-01-10 12:00:00+00:00,0.6917413624606292,0.650261124360804,0.4990340325841382,0.28445883441258096,0.3013551987245188,0.49999999999999994
2021-01-10 12:15:00+00:00,0.8263491850023541,0.6497750059985974,0.5092769906857947,0.2904717853839038,0.29597710966860263,0.0
2021-01-10 12:15:00+00:00,0.6786706625871763,0.6497750059985974,0.5092769906857947,0.2904717853839038,0.29597710966860263,0.49999999999999994
2021-01-10 12:15:00+00:00,0.5367001601510749,0.6497750059985974,0.5092769906857947,0.2904717853839038,0.29597710966860263,1.0
2021-01-10 12:30:00+00:00,0.7301450735321692,0.6480604883107546,0.5194914035988154,0.21230342275670674,0.2905990206126865,0.49999999999999994
2021-01-10 12:30:00+00:00,0.6153109702139853,0.6480604883107546,0.5194914035988154,0.21230342275670674,0.2905990206126865,1.0
2021-01-10 12:30:00+00:00,0.8510316150020798,0.6480604883107546,0.5194914035988154,0.21230342275670674,0.2905990206126865,0.0
2021-01-10 12:45:00+00:00,0.7659783012266841,0.6451301240631296,0.5296461131901398,0.14153561517113783,0.28522093155677025,0.49999999999999994
2021-01-10 12:45:00+00:00,0.6770633299874016,0.6451301240631296,0.5296461131901398,0.14153561517113783,0.28522093155677025,1.0
2021-01-10 12:45:00+00:00,0.8499285662232959,0.6451301240631296,0.5296461131901398,0.14153561517113783,0.28522093155677025,0.0
2021-01-10 13:00:00+00:00,0.7605419086903481,0.6410050388997875,0.5397117812820296,0.11794634597594819,0.2798428425008541,0.49999999999999994
2021-01-10 13:00:00+00:00,0.681392312458747,0.6410050388997875,0.5397117812820296,0.11794634597594819,0.2798428425008541,1.0
2021-01-10 13:00:00+00:00,0.8311161582577316,0.6410050388997875,0.5397117812820296,0.11794634597594819,0.2798428425008541,0.0
2021-01-10 13:15:00+00:00,0.7293965788914738,0.6357143031996677,0.5496617065589731,0.1267345050878816,0.26520043275253385,0.49999999999999994
2021-01-10 13:15:00+00:00,0.8050432788750458,0.6357143031996677,0.5496617065589731,0.1267345050878816,0.26520043275253385,0.0
2021-01-10 13:15:00+00:00,0.6490103458817972,0.6357143031996677,0.5496617065589731,0.1267345050878816,0.26520043275253385,1.0
2021-01-10 13:30:00+00:00,0.7931236257013483,0.6292941213268218,0.5594724813433614,0.1276595744680851,0.25055802300421365,0.0
2021-01-10 13:30:00+00:00,0.7168885698938461,0.6292941213268218,0.5594724813433614,0.1276595744680851,0.25055802300421365,0.49999999999999994
2021-01-10 13:30:00+00:00,0.6371130889688871,0.6292941213268218,0.5594724813433614,0.1276595744680851,0.25055802300421365,1.0
2021-01-10 13:45:00+00:00,0.8264353397531508,0.6217869138613734,0.569124462392647,0.10545790934320073,0.23591561325589339,0.0
2021-01-10 13:45:00+00:00,0.7628898842469585,0.6217869138613734,0.569124462392647,0.10545790934320073,0.23591561325589339,0.49999999999999994
2021-01-10 13:45:00+00:00,0.6934572386753903,0.6217869138613734,0.569124462392647,0.10545790934320073,0.23591561325589339,1.0
2021-01-10 14:00:00+00:00,0.8240425716749654,0.613240385076048,0.5786020489922764,0.0753931544865865,0.22127320350757318,0.0
2021-01-10 14:00:00+00:00,0.7781320529736941,0.613240385076048,0.5786020489922764,0.0753931544865865,0.22127320350757318,0.49999999999999994
2021-01-10 14:00:00+00:00,0.7322209289680771,0.613240385076048,0.5786020489922764,0.0753931544865865,0.22127320350757318,1.0
2021-01-10 14:15:00+00:00,0.8341396534640397,0.603706689906551,0.5878937788793582,0.08788159111933395,0.19749743764947045,0.0
2021-01-10 14:15:00+00:00,0.7808135512247342,0.603706689906551,0.5878937788793582,0.08788159111933395,0.19749743764947045,0.49999999999999994
2021-01-10 14:15:00+00:00,0.7274874489854286,0.603706689906551,0.5878937788793582,0.08788159111933395,0.19749743764947045,1.0
2021-01-10 14:30:00+00:00,0.7950000691727307,0.5932418580106853,0.5969922658777398,0.08603145235892692,0.17372167179136774,0.49999999999999994
2021-01-10 14:30:00+00:00,0.7430062417981067,0.5932418580106853,0.5969922658777398,0.08603145235892692,0.17372167179136774,1.0
2021-01-10 14:30:00+00:00,0.8469945018517003,0.5932418580106853,0.5969922658777398,0.08603145235892692,0.17372167179136774,0.0
2021-01-10 14:45:00+00:00,0.7452301299638676,0.5819057343731272,0.6058940115565451,0.08140610545790934,0.149945905933265,1.0
2021-01-10 14:45:00+00:00,0.8437621766461577,0.5819057343731272,0.6058940115565451,0.08140610545790934,0.149945905933265,0.0
2021-01-10 14:45:00+00:00,0.7944970612615311,0.5819057343731272,0.6058940115565451,0.08140610545790934,0.149945905933265,0.49999999999999994
2021-01-10 15:00:00+00:00,0.7745662050737219,0.5697629446402275,0.6145991267566281,0.06938020351526364,0.12617014007516228,1.0
2021-01-10 15:00:00+00:00,0.8590097931120039,0.5697629446402275,0.6145991267566281,0.06938020351526364,0.12617014007516228,0.0
2021-01-10 15:00:00+00:00,0.8167873937885173,0.5697629446402275,0.6145991267566281,0.06938020351526364,0.12617014007516228,0.49999999999999994
2021-01-10 15:15:00+00:00,0.7571122542681376,0.5568859910853591,0.6231109982387518,0.06105457909343201,0.10258512697870402,1.0
2021-01-10 15:15:00+00:00,0.8307154467809394,0.5568859910853591,0.6231109982387518,0.06105457909343201,0.10258512697870402,0.0
2021-01-10 15:15:00+00:00,0.7939141531767114,0.5568859910853591,0.6231109982387518,0.06105457909343201,0.10258512697870402,0.49999999999999994
2021-01-10 15:30:00+00:00,0.7630551323333093,0.5433629207758877,0.6314359321622824,0.04579093432007401,0.07900011388224576,1.0
2021-01-10 15:30:00+00:00,0.7908670511009246,0.5433629207758877,0.6314359321622824,0.04579093432007401,0.07900011388224576,0.49999999999999994
2021-01-10 15:30:00+00:00,0.8186789698685398,0.5433629207758877,0.6314359321622824,0.04579093432007401,0.07900011388224576,0.0
2021-01-10 15:45:00+00:00,0.7892381771068955,0.5293293219320284,0.6395828008510668,0.034227567067530065,0.05541510078578749,0.49999999999999994
2021-01-10 15:45:00+00:00,0.7685222411828339,0.5293293219320284,0.6395828008510668,0.034227567067530065,0.05541510078578749,1.0
2021-01-10 15:45:00+00:00,0.809952902422266,0.5293293219320284,0.6395828008510668,0.034227567067530065,0.05541510078578749,0.0
2021-01-10 16:00:00+00:00,0.8021487134943521,0.5150414952958772,0.6475627134458342,0.01942645698427382,0.03183008768932923,0.49999999999999994
2021-01-10 16:00:00+00:00,0.790288380146524,0.5150414952958772,0.6475627134458342,0.01942645698427382,0.03183008768932923,1.0
2021-01-10 16:00:00+00:00,0.81400904684218,0.5150414952958772,0.6475627134458342,0.01942645698427382,0.03183008768932923,0.0
2021-01-10 16:15:00+00:00,0.8187631071725793,0.5010959956378855,0.6553887254060586,0.008325624421831638,0.023872565766996923,0.49999999999999994
2021-01-10 16:15:00+00:00,0.8135151184961645,0.5010959956378855,0.6553887254060586,0.008325624421831638,0.023872565766996923,1.0
2021-01-10 16:15:00+00:00,0.8240110958489939,0.5010959956378855,0.6553887254060586,0.008325624421831638,0.023872565766996923,0.0
2021-01-10 16:30:00+00:00,0.8300030035661599,0.48209437987832227,0.663075596940844,0.0037002775208140612,0.015915043844664616,1.0
2021-01-10 16:30:00+00:00,0.8300030035661599,0.48209437987832227,0.663075596940844,0.0037002775208140612,0.015915043844664616,0.0
2021-01-10 16:30:00+00:00,0.8300030035661599,0.48209437987832227,0.663075596940844,0.0037002775208140612,0.015915043844664616,0.49999999999999994
2021-01-10 16:45:00+00:00,0.8504883185345452,0.46493908077473145,0.67063960659098,0.0009250693802035153,0.007957521922332308,0.0
2021-01-10 16:45:00+00:00,0.8504883185345452,0.46493908077473145,0.67063960659098,0.0009250693802035153,0.007957521922332308,0.49999999999999994
2021-01-10 16:45:00+00:00,0.8504883185345452,0.46493908077473145,0.67063960659098,0.0009250693802035153,0.007957521922332308,1.0
2021-01-10 17:00:00+00:00,0.8450060770763806,0.4476920644793297,0.6780984234259668,0.0,0.0,0.0
2021-01-10 17:00:00+00:00,0.8450060770763806,0.4476920644793297,0.6780984234259668,0.0,0.0,0.49999999999999994
2021-01-10 17:00:00+00:00,0.8450060770763806,0.4476920644793297,0.6780984234259668,0.0,0.0,1.0
2021-01-10 17:15:00+00:00,0.8324908044266056,0.4301461358517633,0.6854710396088548,0.0,0.0,0.0
2021-01-10 17:15:00+00:00,0.8324908044266056,0.4301461358517633,0.6854710396088548,0.0,0.0,0.49999999999999994
2021-01-10 17:15:00+00:00,0.8324908044266056,0.4301461358517633,0.6854710396088548,0.0,0.0,1.0
2021-01-10 17:30:00+00:00,0.8297887258278148,0.41228853685852473,0.6927777642970026,0.0,0.0,0.49999999999999994
2021-01-10 17:30:00+00:00,0.8297887258278148,0.41228853685852473,0.6927777642970026,0.0,0.0,1.0
2021-01-10 17:30:00+00:00,0.8297887258278148,0.41228853685852473,0.6927777642970026,0.0,0.0,0.0
2021-01-10 17:45:00+00:00,0.8584402017227875,0.3941406838492024,0.7000402798411972,0.0,0.0,1.0
2021-01-10 17:45:00+00:00,0.8584402017227875,0.3941406838492024,0.7000402798411972,0.0,0.0,0.0
2021-01-10 17:45:00+00:00,0.8584402017227875,0.3941406838492024,0.7000402798411972,0.0,0.0,0.49999999999999994
2021-01-10 18:00:00+00:00,0.8902041525628722,0.37573350520256477,0.7072817618779126,0.0,0.0,1.0
2021-01-10 18:00:00+00:00,0.8902041525628722,0.37573350520256477,0.7072817618779126,0.0,0.0,0.0
2021-01-10 18:00:00+00:00,0.8902041525628722,0.37573350520256477,0.7072817618779126,0.0,0.0,0.49999999999999994
2021-01-10 18:15:00+00:00,0.8962366156711938,0.3571012930595729,0.7145270660493618,0.0,0.0,1.0
2021-01-10 18:15:00+00:00,0.8962366156711938,0.3571012930595729,0.7145270660493618,0.0,0.0,0.0
2021-01-10 18:15:00+00:00,0.8962366156711938,0.3571012930595729,0.7145270660493618,0.0,0.0,0.49999999999999994
2021-01-10 18:30:00+00:00,0.8941573952440331,0.33827987457465886,0.7218029856164686,0.0,0.0,1.0
2021-01-10 18:30:00+00:00,0.8941573952440331,0.33827987457465886,0.7218029856164686,0.0,0.0,0.0
2021-01-10 18:30:00+00:00,0.8941573952440331,0.33827987457465886,0.7218029856164686,0.0,0.0,0.49999999999999994
2021-01-10 18:45:00+00:00,0.9037889979913353,0.3193061528807783,0.7291385860380113,0.0,0.0,0.0
2021-01-10 18:45:00+00:00,0.9037889979913353,0.3193061528807783,0.7291385860380113,0.0,0.0,0.49999999999999994
2021-01-10 18:45:00+00:00,0.9037889979913353,0.3193061528807783,0.7291385860380113,0.0,0.0,1.0
2021-01-10 19:00:00+00:00,0.9022055218232268,0.30021820180034625,0.7365656245276573,0.0,0.0,0.49999999999999994
2021-01-10 19:00:00+00:00,0.9022055218232268,0.30021820180034625,0.7365656245276573,0.0,0.0,1.0
2021-01-10 19:00:00+00:00,0.9022055218232268,0.30021820180034625,0.7365656245276573,0.0,0.0,0.0
2021-01-10 19:15:00+00:00,0.9032206172108102,0.2810556489667395,0.7441190644462325,0.0,0.0,0.49999999999999994
2021-01-10 19:15:00+00:00,0.9032206172108102,0.2810556489667395,0.7441190644462325,0.0,0.0,1.0
2021-01-10 19:15:00+00:00,0.9032206172108102,0.2810556489667395,0.7441190644462325,0.0,0.0,0.0
2021-01-10 19:30:00+00:00,0.8883918713521242,0.26186025826976644,0.7518376957623141,0.0,0.0,0.49999999999999994
2021-01-10 19:30:00+00:00,0.8883918713521242,0.26186025826976644,0.7518376957623141,0.0,0.0,1.0
2021-01-10 19:30:00+00:00,0.8883918713521242,0.26186025826976644,0.7518376957623141,0.0,0.0,0.0
2021-01-10 19:45:00+00:00,0.8794267086893356,0.24267669049416957,0.7597648730426753,0.0,0.0,0.49999999999999994
2021-01-10 19:45:00+00:00,0.8794267086893356,0.24267669049416957,0.7597648730426753,0.0,0.0,0.0
2021-01-10 19:45:00+00:00,0.8794267086893356,0.24267669049416957,0.7597648730426753,0.0,0.0,1.0
2021-01-10 20:00:00+00:00,0.8839664912813897,0.22355345303529417,0.7679493803276246,0.0,0.0,0.0
2021-01-10 20:00:00+00:00,0.8839664912813897,0.22355345303529417,0.7679493803276246,0.0,0.0,0.49999999999999994
2021-01-10 20:00:00+00:00,0.8839664912813897,0.22355345303529417,0.7679493803276246,0.0,0.0,1.0
2021-01-10 20:15:00+00:00,0.8543543973899386,0.20454406848785356,0.7764464257538956,0.0,0.0,0.0
2021-01-10 20:15:00+00:00,0.8543543973899386,0.20454406848785356,0.7764464257538956,0.0,0.0,0.49999999999999994
2021-01-10 20:15:00+00:00,0.8543543973899386,0.20454406848785356,0.7764464257538956,0.0,0.0,1.0
2021-01-10 20:30:00+00:00,0.8214863714234661,0.18570850528713376,0.7853187544228174,0.0,0.0,0.0
2021-01-10 20:30:00+00:00,0.8214863714234661,0.18570850528713376,0.7853187544228174,0.0,0.0,0.49999999999999994
2021-01-10 20:30:00+00:00,0.8214863714234661,0.18570850528713376,0.7853187544228174,0.0,0.0,1.0
2021-01-10 20:45:00+00:00,0.817475019525127,0.16711492322226795,0.7946378400267625,0.0,0.0,0.49999999999999994
2021-01-10 20:45:00+00:00,0.817475019525127,0.16711492322226795,0.7946378400267625,0.0,0.0,1.0
2021-01-10 20:45:00+00:00,0.817475019525127,0.16711492322226795,0.7946378400267625,0.0,0.0,0.0
2021-01-10 21:00:00+00:00,0.8134455084964197,0.14884179087243316,0.8044850649862253,0.0,0.0,1.0
2021-01-10 21:00:00+00:00,0.8134455084964197,0.14884179087243316,0.8044850649862253,0.0,0.0,0.0
2021-01-10 21:00:00+00:00,0.8134455084964197,0.14884179087243316,0.8044850649862253,0.0,0.0,0.49999999999999994
2021-01-10 21:15:00+00:00,0.8236436761112104,0.13098042535246154,0.814952711426275,0.0,0.0,1.0
2021-01-10 21:15:00+00:00,0.8236436761112104,0.13098042535246154,0.814952711426275,0.0,0.0,0.0
2021-01-10 21:15:00+00:00,0.8236436761112104,0.13098042535246154,0.814952711426275,0.0,0.0,0.49999999999999994
2021-01-10 21:30:00+00:00,0.8329611259031423,0.11363797636345704,0.8261444418787338,0.0,0.0,1.0
2021-01-10 21:30:00+00:00,0.8329611259031423,0.11363797636345704,0.8261444418787338,0.0,0.0,0.0
2021-01-10 21:30:00+00:00,0.8329611259031423,0.11363797636345704,0.8261444418787338,0.0,0.0,0.49999999999999994
2021-01-10 21:45:00+00:00,0.849972599232088,0.09694080752289136,0.838174726203419,0.0,0.0,1.0
2021-01-10 21:45:00+00:00,0.849972599232088,0.09694080752289136,0.838174726203419,0.0,0.0,0.49999999999999994
2021-01-10 21:45:00+00:00,0.849972599232088,0.09694080752289136,0.838174726203419,0.0,0.0,0.0
2021-01-10 22:00:00+00:00,0.864390948744452,0.08103808825481446,0.8511663528555672,0.0,0.0,0.49999999999999994
2021-01-10 22:00:00+00:00,0.864390948744452,0.08103808825481446,0.8511663528555672,0.0,0.0,1.0
2021-01-10 22:00:00+00:00,0.864390948744452,0.08103808825481446,0.8511663528555672,0.0,0.0,0.0
2021-01-10 22:15:00+00:00,0.8610878029304735,0.06610515797024706,0.8652447640411268,0.0,0.0,0.49999999999999994
2021-01-10 22:15:00+00:00,0.8610878029304735,0.06610515797024706,0.8652447640411268,0.0,0.0,1.0
2021-01-10 22:15:00+00:00,0.8610878029304735,0.06610515797024706,0.8652447640411268,0.0,0.0,0.0
2021-01-10 22:30:00+00:00,0.8605702677149792,0.052345818890961446,0.8805275824936576,0.0,0.0,0.49999999999999994
2021-01-10 22:30:00+00:00,0.8605702677149792,0.052345818890961446,0.8805275824936576,0.0,0.0,1.0
2021-01-10 22:30:00+00:00,0.8605702677149792,0.052345818890961446,0.8805275824936576,0.0,0.0,0.0
2021-01-10 22:45:00+00:00,0.8304242953907025,0.039992147966182154,0.8971076481943573,0.0,0.0,0.49999999999999994
2021-01-10 22:45:00+00:00,0.8304242953907025,0.039992147966182154,0.8971076481943573,0.0,0.0,1.0
2021-01-10 22:45:00+00:00,0.8304242953907025,0.039992147966182154,0.8971076481943573,0.0,0.0,0.0
2021-01-10 23:00:00+00:00,0.7992922822874315,0.02929980229340498,0.9150287354654382,0.0,0.0,1.0
2021-01-10 23:00:00+00:00,0.7992922822874315,0.02929980229340498,0.9150287354654382,0.0,0.0,0.0
2021-01-10 23:00:00+00:00,0.7992922822874315,0.02929980229340498,0.9150287354654382,0.0,0.0,0.49999999999999994
2021-01-10 23:15:00+00:00,0.7964140601240691,0.020536477755382778,0.9342556557122165,0.0,0.0,0.0
2021-01-10 23:15:00+00:00,0.7964140601240691,0.020536477755382778,0.9342556557122165,0.0,0.0,0.49999999999999994
2021-01-10 23:15:00+00:00,0.7964140601240691,0.020536477755382778,0.9342556557122165,0.0,0.0,1.0
2021-01-10 23:30:00+00:00,0.7940878755239006,0.013961829180527836,0.9546450478015625,0.0,0.0,0.0
2021-01-10 23:30:00+00:00,0.7940878755239006,0.013961829180527836,0.9546450478015625,0.0,0.0,0.49999999999999994
2021-01-10 23:30:00+00:00,0.7940878755239006,0.013961829180527836,0.9546450478015625,0.0,0.0,1.0
2021-01-10 23:45:00+00:00,0.7953680942148599,0.009799500000017338,0.9759284752957573,0.0,0.0,0.0
2021-01-10 23:45:00+00:00,0.7953680942148599,0.009799500000017338,0.9759284752957573,0.0,0.0,0.49999999999999994
2021-01-10 23:45:00+00:00,0.7953680942148599,0.009799500000017338,0.9759284752957573,0.0,0.0,1.0
2021-01-11 00:00:00+00:00,0.7952990895194606,0.008205914947402899,0.9977213627112238,0.0,0.0,0.0
2021-01-11 00:00:00+00:00,0.7952990895194606,0.008205914947402899,0.9977213627112238,0.0,0.0,1.0
2021-01-11 00:00:00+00:00,0.7952990895194606,0.008205914947402899,0.9977213627112238,0.0,0.0,0.49999999999999994
2021-01-11 00:15:00+00:00,0.7927949454416836,0.009244383045651446,0.01933976297746759,0.0,0.0,1.0
2021-01-11 00:15:00+00:00,0.7927949454416836,0.009244383045651446,0.01933976297746759,0.0,0.0,0.0
2021-01-11 00:15:00+00:00,0.7927949454416836,0.009244383045651446,0.01933976297746759,0.0,0.0,0.49999999999999994
2021-01-11 00:30:00+00:00,0.7925171107470498,0.012873647342899976,0.0407670296678196,0.0,0.0,1.0
2021-01-11 00:30:00+00:00,0.7925171107470498,0.012873647342899976,0.0407670296678196,0.0,0.0,0.0
2021-01-11 00:30:00+00:00,0.7925171107470498,0.012873647342899976,0.0407670296678196,0.0,0.0,0.49999999999999994
2021-01-11 00:45:00+00:00,0.822628580723627,0.01895542448748933,0.06137317451175552,0.0,0.0,1.0
2021-01-11 00:45:00+00:00,0.822628580723627,0.01895542448748933,0.06137317451175552,0.0,0.0,0.0
2021-01-11 00:45:00+00:00,0.822628580723627,0.01895542448748933,0.06137317451175552,0.0,0.0,0.49999999999999994
2021-01-11 01:00:00+00:00,0.8526238322658476,0.027277909104418362,0.08086320592941268,0.0,0.0,0.0
2021-01-11 01:00:00+00:00,0.8526238322658476,0.027277909104418362,0.08086320592941268,0.0,0.0,0.49999999999999994
2021-01-11 01:00:00+00:00,0.8526238322658476,0.027277909104418362,0.08086320592941268,0.0,0.0,1.0
2021-01-11 01:15:00+00:00,0.8396872677915298,0.037586655854562535,0.09906787527815042,0.0,0.0,0.49999999999999994
2021-01-11 01:15:00+00:00,0.8396872677915298,0.037586655854562535,0.09906787527815042,0.0,0.0,1.0
2021-01-11 01:15:00+00:00,0.8396872677915298,0.037586655854562535,0.09906787527815042,0.0,0.0,0.0
2021-01-11 01:30:00+00:00,0.823779869588972,0.049613781157088074,0.1159312075171888,0.0,0.0,0.49999999999999994
2021-01-11 01:30:00+00:00,0.823779869588972,0.049613781157088074,0.1159312075171888,0.0,0.0,1.0
2021-01-11 01:30:00+00:00,0.823779869588972,0.049613781157088074,0.1159312075171888,0.0,0.0,0.0
2021-01-11 01:45:00+00:00,0.8089801783388754,0.06309989422626269,0.13148278424557053,0.0,0.0,0.49999999999999994
2021-01-11 01:45:00+00:00,0.8089801783388754,0.06309989422626269,0.13148278424557053,0.0,0.0,1.0
2021-01-11 01:45:00+00:00,0.8089801783388754,0.06309989422626269,0.13148278424557053,0.0,0.0,0.0
2021-01-11 02:00:00+00:00,0.7912042056214277,0.07780736649602357,0.14580727714745598,0.0,0.0,1.0
2021-01-11 02:00:00+00:00,0.7912042056214277,0.07780736649602357,0.14580727714745598,0.0,0.0,0.0
2021-01-11 02:00:00+00:00,0.7912042056214277,0.07780736649602357,0.14580727714745598,0.0,0.0,0.49999999999999994
2021-01-11 02:15:00+00:00,0.7922429078784897,0.09352629217513009,0.1590187015222083,0.0,0.0,0.0
2021-01-11 02:15:00+00:00,0.7922429078784897,0.09352629217513009,0.1590187015222083,0.0,0.0,0.49999999999999994
2021-01-11 02:15:00+00:00,0.7922429078784897,0.09352629217513009,0.1590187015222083,0.0,0.0,1.0
2021-01-11 02:30:00+00:00,0.7914184833597727,0.11007544962085734,0.17124190947167042,0.0,0.0,0.0
2021-01-11 02:30:00+00:00,0.7914184833597727,0.11007544962085734,0.17124190947167042,0.0,0.0,0.49999999999999994
2021-01-11 02:30:00+00:00,0.7914184833597727,0.11007544962085734,0.17124190947167042,0.0,0.0,1.0
2021-01-11 02:45:00+00:00,0.7926914383985848,0.1273003990401158,0.18260086603710604,0.0,0.0,0.0
2021-01-11 02:45:00+00:00,0.7926914383985848,0.1273003990401158,0.18260086603710604,0.0,0.0,0.49999999999999994
2021-01-11 02:45:00+00:00,0.7926914383985848,0.1273003990401158,0.18260086603710604,0.0,0.0,1.0
2021-01-11 03:00:00+00:00,0.7891703830201875,0.14507026034256393,0.1932121072210744,0.0,0.0,0.0
2021-01-11 03:00:00+00:00,0.7891703830201875,0.14507026034256393,0.1932121072210744,0.0,0.0,0.49999999999999994
2021-01-11 03:00:00+00:00,0.7891703830201875,0.14507026034256393,0.1932121072210744,0.0,0.0,1.0
2021-01-11 03:15:00+00:00,0.8158733842266502,0.16327412307880734,0.20318169517425858,0.0,0.0,0.49999999999999994
2021-01-11 03:15:00+00:00,0.8158733842266502,0.16327412307880734,0.20318169517425858,0.0,0.0,1.0
2021-01-11 03:15:00+00:00,0.8158733842266502,0.16327412307880734,0.20318169517425858,0.0,0.0,0.0
2021-01-11 03:30:00+00:00,0.8435424511687023,0.18181759904957134,0.21260432233078738,0.0,0.0,1.0
2021-01-11 03:30:00+00:00,0.8435424511687023,0.18181759904957134,0.21260432233078738,0.0,0.0,0.0
2021-01-11 03:30:00+00:00,0.8435424511687023,0.18181759904957134,0.21260432233078738,0.0,0.0,0.49999999999999994
2021-01-11 03:45:00+00:00,0.8534863909583378,0.20061974700786764,0.22156362279714414,0.0,0.0,1.0
2021-01-11 03:45:00+00:00,0.8534863909583378,0.20061974700786764,0.22156362279714414,0.0,0.0,0.0
2021-01-11 03:45:00+00:00,0.8534863909583378,0.20061974700786764,0.22156362279714414,0.0,0.0,0.49999999999999994
2021-01-11 04:00:00+00:00,0.8488630763665899,0.2196104391131618,0.23013308800010154,0.0,0.0,1.0
2021-01-11 04:00:00+00:00,0.8488630763665899,0.2196104391131618,0.23013308800010154,0.0,0.0,0.0
2021-01-11 04:00:00+00:00,0.8488630763665899,0.2196104391131618,0.23013308800010154,0.0,0.0,0.49999999999999994
2021-01-11 04:15:00+00:00,0.8305931753031269,0.23872815763090705,0.2383772255431262,0.0,0.0,1.0
2021-01-11 04:15:00+00:00,0.8305931753031269,0.23872815763090705,0.2383772255431262,0.0,0.0,0.49999999999999994
2021-01-11 04:15:00+00:00,0.8305931753031269,0.23872815763090705,0.2383772255431262,0.0,0.0,0.0
